timestamp,open,high,low,close,volume,date
1772389200000,623.21,623.21,623.21,623.21,0.04,2026-03-01 18:20:00
1772389500000,622.56,622.56,622.53,622.53,0.014,2026-03-01 18:25:00
1772389800000,622.53,622.53,622.53,622.53,0.0,2026-03-01 18:30:00
1772390100000,622.53,622.53,622.53,622.53,0.0,2026-03-01 18:35:00
1772390400000,622.92,622.92,622.91,622.91,1.107,2026-03-01 18:40:00
1772390700000,622.91,622.91,622.91,622.91,0.0,2026-03-01 18:45:00
1772391000000,623.37,623.37,623.37,623.37,1.28,2026-03-01 18:50:00
1772391300000,623.47,623.47,623.47,623.47,0.008,2026-03-01 18:55:00
1772391600000,623.47,623.47,623.47,623.47,0.0,2026-03-01 19:00:00
1772391900000,621.82,622.49,621.82,622.49,0.064,2026-03-01 19:05:00
1772392200000,622.75,622.75,622.75,622.75,0.016,2026-03-01 19:10:00
1772392500000,622.75,622.75,622.75,622.75,0.0,2026-03-01 19:15:00
1772392800000,620.58,620.58,620.58,620.58,0.008,2026-03-01 19:20:00
1772393100000,619.41,620.33,619.41,620.33,2.211,2026-03-01 19:25:00
1772393400000,620.33,620.33,620.33,620.33,0.0,2026-03-01 19:30:00
1772393700000,620.93,620.93,620.93,620.93,0.161,2026-03-01 19:35:00
1772394000000,619.83,619.83,619.83,619.83,0.002,2026-03-01 19:40:00
1772394300000,619.83,619.83,619.83,619.83,0.0,2026-03-01 19:45:00
1772394600000,619.7,619.7,619.7,619.7,0.006,2026-03-01 19:50:00
1772394900000,620.08,620.08,619.95,619.95,0.114,2026-03-01 19:55:00
1772395200000,619.39,619.39,619.39,619.39,0.012,2026-03-01 20:00:00
1772395500000,619.39,619.39,619.39,619.39,0.0,2026-03-01 20:05:00
1772395800000,617.49,617.5,617.49,617.5,0.048,2026-03-01 20:10:00
1772396100000,617.43,617.43,617.43,617.43,0.032,2026-03-01 20:15:00
1772396400000,616.68,616.68,616.12,616.12,0.291,2026-03-01 20:20:00
1772396700000,616.12,616.12,616.12,616.12,0.0,2026-03-01 20:25:00
1772397000000,615.04,615.04,615.04,615.04,0.007,2026-03-01 20:30:00
1772397300000,614.21,614.21,612.27,612.27,0.188,2026-03-01 20:35:00
1772397600000,612.31,612.31,612.31,612.31,0.008,2026-03-01 20:40:00
1772397900000,611.98,611.98,611.98,611.98,0.017,2026-03-01 20:45:00
1772398200000,612.13,612.4,612.13,612.4,0.846,2026-03-01 20:50:00
1772398500000,612.4,612.4,612.4,612.4,0.0,2026-03-01 20:55:00
1772398800000,612.85,613.43,612.85,613.34,0.158,2026-03-01 21:00:00
1772399100000,613.42,613.42,613.41,613.41,0.085,2026-03-01 21:05:00
1772399400000,614.16,614.16,614.16,614.16,0.041,2026-03-01 21:10:00
1772399700000,615.48,615.73,615.48,615.73,3.644,2026-03-01 21:15:00
1772400000000,616.15,616.15,616.15,616.15,0.01,2026-03-01 21:20:00
1772400300000,615.72,615.72,614.33,614.61,1.611,2026-03-01 21:25:00
1772400600000,614.61,614.61,614.61,614.61,0.0,2026-03-01 21:30:00
1772400900000,613.55,613.55,613.55,613.55,0.008,2026-03-01 21:35:00
1772401200000,613.55,613.55,613.55,613.55,0.0,2026-03-01 21:40:00
1772401500000,613.55,613.55,613.55,613.55,0.0,2026-03-01 21:45:00
1772401800000,613.55,613.55,613.55,613.55,0.0,2026-03-01 21:50:00
1772402100000,613.55,613.55,613.55,613.55,0.0,2026-03-01 21:55:00
1772402400000,612.13,612.49,612.13,612.49,0.013,2026-03-01 22:00:00
1772402700000,612.49,612.49,612.49,612.49,0.0,2026-03-01 22:05:00
1772403000000,611.89,617.34,611.89,617.33,1.1,2026-03-01 22:10:00
1772403300000,617.13,618.08,616.39,618.08,0.16,2026-03-01 22:15:00
1772403600000,618.08,618.08,618.08,618.08,0.0,2026-03-01 22:20:00
1772403900000,617.56,617.56,617.56,617.56,0.002,2026-03-01 22:25:00
1772404200000,617.2,617.2,616.28,616.28,0.097,2026-03-01 22:30:00
1772404500000,616.28,616.28,616.28,616.28,0.0,2026-03-01 22:35:00
1772404800000,615.44,615.44,615.26,615.26,0.172,2026-03-01 22:40:00
1772405100000,615.16,615.16,614.1,614.62,0.701,2026-03-01 22:45:00
1772405400000,614.62,614.62,614.62,614.62,0.0,2026-03-01 22:50:00
1772405700000,614.62,614.62,614.62,614.62,0.0,2026-03-01 22:55:00
1772406000000,616.35,617.19,616.35,617.19,0.182,2026-03-01 23:00:00
1772406300000,618.12,619.34,618.12,619.34,0.018,2026-03-01 23:05:00
1772406600000,619.92,619.97,619.92,619.97,0.024,2026-03-01 23:10:00
1772406900000,620.04,620.04,620.04,620.04,0.161,2026-03-01 23:15:00
1772407200000,620.04,620.04,620.04,620.04,0.0,2026-03-01 23:20:00
1772407500000,620.04,620.04,620.04,620.04,0.0,2026-03-01 23:25:00
1772407800000,620.04,620.04,620.04,620.04,0.0,2026-03-01 23:30:00
1772408100000,620.04,620.04,620.04,620.04,0.0,2026-03-01 23:35:00
1772408400000,620.04,620.04,620.04,620.04,0.0,2026-03-01 23:40:00
1772408700000,619.73,620.71,619.73,620.71,0.448,2026-03-01 23:45:00
1772409000000,620.71,620.71,620.71,620.71,0.0,2026-03-01 23:50:00
1772409300000,620.71,620.71,620.71,620.71,0.0,2026-03-01 23:55:00
1772409600000,618.22,618.22,618.22,618.22,0.002,2026-03-02 00:00:00
1772409900000,618.22,618.22,618.22,618.22,0.0,2026-03-02 00:05:00
1772410200000,618.01,618.01,618.01,618.01,0.017,2026-03-02 00:10:00
1772410500000,616.06,616.17,615.54,615.54,0.021,2026-03-02 00:15:00
1772410800000,615.93,616.51,615.12,616.11,0.057,2026-03-02 00:20:00
1772411100000,616.93,617.25,614.88,614.88,0.069,2026-03-02 00:25:00
1772411400000,615.28,617.17,615.28,616.16,0.044,2026-03-02 00:30:00
1772411700000,617.94,617.94,617.94,617.94,0.003,2026-03-02 00:35:00
1772412000000,617.65,617.65,617.65,617.65,0.002,2026-03-02 00:40:00
1772412300000,622.0,622.0,619.51,619.68,4.895,2026-03-02 00:45:00
1772412600000,619.83,620.38,619.82,620.38,5.78,2026-03-02 00:50:00
1772412900000,620.42,620.54,620.42,620.54,0.095,2026-03-02 00:55:00
1772413200000,620.41,620.41,620.41,620.41,0.008,2026-03-02 01:00:00
1772413500000,620.41,620.41,620.41,620.41,0.0,2026-03-02 01:05:00
1772413800000,622.07,622.07,622.07,622.07,0.003,2026-03-02 01:10:00
1772414100000,622.92,622.99,622.92,622.99,0.014,2026-03-02 01:15:00
1772414400000,621.86,621.86,621.86,621.86,0.041,2026-03-02 01:20:00
1772414700000,621.86,621.86,621.86,621.86,0.0,2026-03-02 01:25:00
1772415000000,621.86,621.86,621.86,621.86,0.0,2026-03-02 01:30:00
1772415300000,621.86,621.86,621.86,621.86,0.0,2026-03-02 01:35:00
1772415600000,622.24,622.24,622.24,622.24,0.003,2026-03-02 01:40:00
1772415900000,622.24,622.24,622.24,622.24,0.0,2026-03-02 01:45:00
1772416200000,622.24,622.24,622.24,622.24,0.0,2026-03-02 01:50:00
1772416500000,622.24,622.24,622.24,622.24,0.0,2026-03-02 01:55:00
1772416800000,622.24,622.24,622.24,622.24,0.0,2026-03-02 02:00:00
1772417100000,620.58,620.58,620.58,620.58,0.008,2026-03-02 02:05:00
1772417400000,620.58,620.58,620.58,620.58,0.0,2026-03-02 02:10:00
1772417700000,620.58,620.58,620.58,620.58,0.0,2026-03-02 02:15:00
1772418000000,620.58,620.58,620.58,620.58,0.0,2026-03-02 02:20:00
1772418300000,620.11,620.11,620.11,620.11,0.005,2026-03-02 02:25:00
1772418600000,622.02,622.14,622.02,622.14,0.1,2026-03-02 02:30:00
1772418900000,622.14,622.14,622.14,622.14,0.0,2026-03-02 02:35:00
1772419200000,622.14,622.14,622.14,622.14,0.0,2026-03-02 02:40:00
1772419500000,621.22,624.06,621.22,624.06,0.428,2026-03-02 02:45:00
1772419800000,624.06,624.06,624.06,624.06,0.0,2026-03-02 02:50:00
1772420100000,624.06,624.06,624.06,624.06,0.0,2026-03-02 02:55:00
1772420400000,621.38,621.38,621.38,621.38,0.005,2026-03-02 03:00:00
1772420700000,621.16,621.16,621.16,621.16,0.028,2026-03-02 03:05:00
1772421000000,623.16,623.16,623.15,623.15,1.156,2026-03-02 03:10:00
1772421300000,622.93,623.19,622.93,623.19,0.013,2026-03-02 03:15:00
1772421600000,624.14,624.14,624.14,624.14,0.008,2026-03-02 03:20:00
1772421900000,624.57,624.57,624.57,624.57,0.798,2026-03-02 03:25:00
1772422200000,624.57,624.57,624.57,624.57,0.0,2026-03-02 03:30:00
1772422500000,624.57,624.57,624.57,624.57,0.0,2026-03-02 03:35:00
1772422800000,624.57,624.57,624.57,624.57,0.0,2026-03-02 03:40:00
1772423100000,624.57,624.57,624.57,624.57,0.0,2026-03-02 03:45:00
1772423400000,624.57,624.57,624.57,624.57,0.0,2026-03-02 03:50:00
1772423700000,625.09,625.09,624.15,624.15,0.062,2026-03-02 03:55:00
1772424000000,624.15,624.15,624.15,624.15,0.0,2026-03-02 04:00:00
1772424300000,624.15,624.15,624.15,624.15,0.0,2026-03-02 04:05:00
1772424600000,623.78,623.78,623.57,623.57,0.021,2026-03-02 04:10:00
1772424900000,623.57,623.57,623.57,623.57,0.0,2026-03-02 04:15:00
1772425200000,623.47,623.62,623.27,623.27,0.03,2026-03-02 04:20:00
1772425500000,623.82,623.82,623.82,623.82,0.018,2026-03-02 04:25:00
1772425800000,623.82,623.82,623.82,623.82,0.0,2026-03-02 04:30:00
1772426100000,623.82,623.82,623.82,623.82,0.0,2026-03-02 04:35:00
1772426400000,623.89,623.89,623.89,623.89,0.001,2026-03-02 04:40:00
1772426700000,623.89,623.89,623.89,623.89,0.0,2026-03-02 04:45:00
1772427000000,623.89,623.89,623.89,623.89,0.0,2026-03-02 04:50:00
1772427300000,622.9,623.03,622.9,623.03,0.592,2026-03-02 04:55:00
1772427600000,623.16,623.16,623.16,623.16,0.006,2026-03-02 05:00:00
1772427900000,623.16,623.16,623.16,623.16,0.0,2026-03-02 05:05:00
1772428200000,623.16,623.16,623.16,623.16,0.0,2026-03-02 05:10:00
1772428500000,623.16,623.16,623.16,623.16,0.0,2026-03-02 05:15:00
1772428800000,623.21,623.21,623.21,623.21,0.048,2026-03-02 05:20:00
1772429100000,623.21,623.21,623.21,623.21,0.0,2026-03-02 05:25:00
1772429400000,623.21,623.39,623.21,623.39,0.963,2026-03-02 05:30:00
1772429700000,623.39,623.39,623.39,623.39,0.0,2026-03-02 05:35:00
1772430000000,623.39,623.39,623.39,623.39,0.0,2026-03-02 05:40:00
1772430300000,623.39,623.39,623.39,623.39,0.0,2026-03-02 05:45:00
1772430600000,625.0,625.0,625.0,625.0,0.004,2026-03-02 05:50:00
1772430900000,625.0,625.0,625.0,625.0,0.0,2026-03-02 05:55:00
1772431200000,622.86,622.99,622.86,622.99,0.401,2026-03-02 06:00:00
1772431500000,622.99,622.99,622.99,622.99,0.0,2026-03-02 06:05:00
1772431800000,622.36,622.36,622.36,622.36,0.016,2026-03-02 06:10:00
1772432100000,622.36,622.36,622.36,622.36,0.0,2026-03-02 06:15:00
1772432400000,618.28,618.43,618.28,618.43,0.015,2026-03-02 06:20:00
1772432700000,618.43,618.43,618.43,618.43,0.0,2026-03-02 06:25:00
1772433000000,619.49,619.49,619.49,619.49,0.199,2026-03-02 06:30:00
1772433300000,619.49,619.49,619.49,619.49,0.0,2026-03-02 06:35:00
1772433600000,619.49,619.49,619.49,619.49,0.0,2026-03-02 06:40:00
1772433900000,619.49,619.49,619.49,619.49,0.0,2026-03-02 06:45:00
1772434200000,619.49,619.49,619.49,619.49,0.0,2026-03-02 06:50:00
1772434500000,616.79,616.79,616.79,616.79,0.078,2026-03-02 06:55:00
1772434800000,615.78,615.78,615.78,615.78,0.004,2026-03-02 07:00:00
1772435100000,615.06,615.06,614.63,614.63,0.165,2026-03-02 07:05:00
1772435400000,614.05,614.05,614.05,614.05,0.016,2026-03-02 07:10:00
1772435700000,613.82,613.82,613.82,613.82,0.001,2026-03-02 07:15:00
1772436000000,613.82,613.82,613.82,613.82,0.0,2026-03-02 07:20:00
1772436300000,613.82,613.82,613.82,613.82,0.0,2026-03-02 07:25:00
1772436600000,613.82,613.82,613.82,613.82,0.0,2026-03-02 07:30:00
1772436900000,615.81,615.81,615.81,615.81,0.166,2026-03-02 07:35:00
1772437200000,616.14,616.71,615.97,616.11,1.549,2026-03-02 07:40:00
1772437500000,616.68,616.7,616.68,616.7,0.016,2026-03-02 07:45:00
1772437800000,616.47,616.47,616.47,616.47,0.015,2026-03-02 07:50:00
1772438100000,616.47,616.47,616.47,616.47,0.0,2026-03-02 07:55:00
1772438400000,614.61,614.62,614.61,614.62,0.081,2026-03-02 08:00:00
1772438700000,614.62,614.62,614.62,614.62,0.0,2026-03-02 08:05:00
1772439000000,614.77,614.77,614.77,614.77,0.039,2026-03-02 08:10:00
1772439300000,614.77,614.77,614.77,614.77,0.0,2026-03-02 08:15:00
1772439600000,614.77,614.77,614.77,614.77,0.0,2026-03-02 08:20:00
1772439900000,614.77,614.77,614.77,614.77,0.0,2026-03-02 08:25:00
1772440200000,614.0,614.0,614.0,614.0,0.008,2026-03-02 08:30:00
1772440500000,614.0,614.0,614.0,614.0,0.0,2026-03-02 08:35:00
1772440800000,616.05,616.05,616.05,616.05,0.005,2026-03-02 08:40:00
1772441100000,616.05,616.05,616.05,616.05,0.0,2026-03-02 08:45:00
1772441400000,616.05,616.05,616.05,616.05,0.0,2026-03-02 08:50:00
1772441700000,616.05,616.05,616.05,616.05,0.0,2026-03-02 08:55:00
1772442000000,616.05,616.05,616.05,616.05,0.0,2026-03-02 09:00:00
1772442300000,616.05,616.05,616.05,616.05,0.0,2026-03-02 09:05:00
1772442600000,616.05,616.05,616.05,616.05,0.0,2026-03-02 09:10:00
1772442900000,620.36,621.33,620.36,621.33,0.727,2026-03-02 09:15:00
1772443200000,621.09,621.09,619.82,619.82,6.432,2026-03-02 09:20:00
1772443500000,619.82,619.82,619.82,619.82,0.0,2026-03-02 09:25:00
1772443800000,619.82,619.82,619.82,619.82,0.0,2026-03-02 09:30:00
1772444100000,619.82,619.82,619.82,619.82,0.0,2026-03-02 09:35:00
1772444400000,619.82,619.82,619.82,619.82,0.0,2026-03-02 09:40:00
1772444700000,619.82,619.82,619.82,619.82,0.0,2026-03-02 09:45:00
1772445000000,619.82,619.82,619.82,619.82,0.0,2026-03-02 09:50:00
1772445300000,619.82,619.82,619.82,619.82,0.0,2026-03-02 09:55:00
1772445600000,619.82,619.82,619.82,619.82,0.0,2026-03-02 10:00:00
1772445900000,619.88,619.9,619.88,619.9,0.005,2026-03-02 10:05:00
1772446200000,619.9,619.9,619.9,619.9,0.0,2026-03-02 10:10:00
1772446500000,619.9,619.9,619.9,619.9,0.0,2026-03-02 10:15:00
1772446800000,618.02,618.02,618.02,618.02,0.524,2026-03-02 10:20:00
1772447100000,618.02,618.02,618.02,618.02,0.0,2026-03-02 10:25:00
1772447400000,618.02,618.02,618.02,618.02,0.0,2026-03-02 10:30:00
1772447700000,619.62,619.92,619.62,619.92,0.103,2026-03-02 10:35:00
1772448000000,619.92,619.92,619.92,619.92,0.0,2026-03-02 10:40:00
1772448300000,619.91,619.91,619.91,619.91,0.002,2026-03-02 10:45:00
1772448600000,619.63,619.72,619.63,619.72,1.03,2026-03-02 10:50:00
1772448900000,619.72,619.72,619.72,619.72,0.0,2026-03-02 10:55:00
1772449200000,619.72,619.72,619.72,619.72,0.0,2026-03-02 11:00:00
1772449500000,619.72,619.72,619.72,619.72,0.0,2026-03-02 11:05:00
1772449800000,619.72,619.72,619.72,619.72,0.0,2026-03-02 11:10:00
1772450100000,619.72,619.72,619.72,619.72,0.0,2026-03-02 11:15:00
1772450400000,619.17,619.17,619.17,619.17,0.081,2026-03-02 11:20:00
1772450700000,619.17,619.17,619.17,619.17,0.0,2026-03-02 11:25:00
1772451000000,619.17,619.17,619.17,619.17,0.0,2026-03-02 11:30:00
1772451300000,619.17,619.17,619.17,619.17,0.0,2026-03-02 11:35:00
1772451600000,619.17,619.17,619.17,619.17,0.0,2026-03-02 11:40:00
1772451900000,619.17,619.17,619.17,619.17,0.0,2026-03-02 11:45:00
1772452200000,621.96,621.96,621.96,621.96,0.01,2026-03-02 11:50:00
1772452500000,621.96,621.96,621.96,621.96,0.0,2026-03-02 11:55:00
1772452800000,621.96,621.96,621.96,621.96,0.0,2026-03-02 12:00:00
1772453100000,621.96,621.96,621.96,621.96,0.0,2026-03-02 12:05:00
1772453400000,621.96,621.96,621.96,621.96,0.0,2026-03-02 12:10:00
1772453700000,621.96,621.96,621.96,621.96,0.0,2026-03-02 12:15:00
1772454000000,621.35,621.35,621.35,621.35,0.002,2026-03-02 12:20:00
1772454300000,621.35,621.35,621.35,621.35,0.0,2026-03-02 12:25:00
1772454600000,621.35,621.35,621.35,621.35,0.0,2026-03-02 12:30:00
1772454900000,621.35,621.35,621.35,621.35,0.0,2026-03-02 12:35:00
1772455200000,621.35,621.35,621.35,621.35,0.0,2026-03-02 12:40:00
1772455500000,621.35,621.35,621.35,621.35,0.0,2026-03-02 12:45:00
1772455800000,621.35,621.35,621.35,621.35,0.0,2026-03-02 12:50:00
1772456100000,621.35,621.35,621.35,621.35,0.0,2026-03-02 12:55:00
1772456400000,621.35,621.35,621.35,621.35,0.0,2026-03-02 13:00:00
1772456700000,621.25,621.26,621.25,621.26,0.016,2026-03-02 13:05:00
1772457000000,621.26,621.26,621.26,621.26,0.0,2026-03-02 13:10:00
1772457300000,621.26,621.26,621.26,621.26,0.0,2026-03-02 13:15:00
1772457600000,623.77,623.9,623.77,623.9,0.641,2026-03-02 13:20:00
1772457900000,623.9,623.9,623.9,623.9,0.0,2026-03-02 13:25:00
1772458200000,623.9,623.9,623.9,623.9,0.0,2026-03-02 13:30:00
1772458500000,623.9,623.9,623.9,623.9,0.0,2026-03-02 13:35:00
1772458800000,620.79,620.79,620.79,620.79,0.002,2026-03-02 13:40:00
1772459100000,622.14,622.14,622.14,622.14,0.008,2026-03-02 13:45:00
1772459400000,620.77,620.77,620.77,620.77,0.582,2026-03-02 13:50:00
1772459700000,620.77,620.77,620.77,620.77,0.0,2026-03-02 13:55:00
1772460000000,620.77,620.77,620.77,620.77,0.0,2026-03-02 14:00:00
1772460300000,620.77,620.77,620.77,620.77,0.0,2026-03-02 14:05:00
1772460600000,622.06,622.06,621.73,621.73,0.011,2026-03-02 14:10:00
1772460900000,621.73,621.73,621.73,621.73,0.0,2026-03-02 14:15:00
1772461200000,621.2,621.2,621.2,621.2,0.557,2026-03-02 14:20:00
1772461500000,621.2,621.2,621.2,621.2,0.0,2026-03-02 14:25:00
1772461800000,624.27,625.39,624.27,625.39,0.182,2026-03-02 14:30:00
1772462100000,626.08,626.88,626.08,626.25,1.159,2026-03-02 14:35:00
1772462400000,626.57,628.07,625.88,628.07,0.126,2026-03-02 14:40:00
1772462700000,628.91,630.48,628.91,630.48,0.811,2026-03-02 14:45:00
1772463000000,633.88,633.97,633.88,633.97,0.314,2026-03-02 14:50:00
1772463300000,632.51,632.51,632.51,632.51,0.009,2026-03-02 14:55:00
1772463600000,635.0,637.61,634.13,637.61,1.843,2026-03-02 15:00:00
1772463900000,638.11,643.69,638.11,643.14,3.418,2026-03-02 15:05:00
1772464200000,642.46,645.67,642.46,645.59,0.803,2026-03-02 15:10:00
1772464500000,645.59,645.59,645.59,645.59,0.0,2026-03-02 15:15:00
1772464800000,645.4,645.4,645.4,645.4,0.022,2026-03-02 15:20:00
1772465100000,646.28,647.0,645.41,645.41,5.668,2026-03-02 15:25:00
1772465400000,643.49,643.6,643.49,643.6,0.584,2026-03-02 15:30:00
1772465700000,645.06,645.06,644.82,644.82,0.345,2026-03-02 15:35:00
1772466000000,648.06,648.45,648.06,648.45,0.54,2026-03-02 15:40:00
1772466300000,648.8,648.9,648.25,648.37,1.592,2026-03-02 15:45:00
1772466600000,648.32,648.32,648.32,648.32,0.2,2026-03-02 15:50:00
1772466900000,648.32,648.32,648.32,648.32,0.0,2026-03-02 15:55:00
1772467200000,647.04,648.3,647.04,648.02,0.288,2026-03-02 16:00:00
1772467500000,650.0,650.82,649.53,650.82,0.18,2026-03-02 16:05:00
1772467800000,652.02,652.02,651.29,651.46,0.084,2026-03-02 16:10:00
1772468100000,649.83,649.83,649.0,649.18,0.147,2026-03-02 16:15:00
1772468400000,651.17,652.72,651.17,652.72,3.339,2026-03-02 16:20:00
1772468700000,652.72,652.72,652.72,652.72,0.0,2026-03-02 16:25:00
1772469000000,652.72,652.72,652.72,652.72,0.0,2026-03-02 16:30:00
1772469300000,647.5,647.5,645.83,645.83,0.193,2026-03-02 16:35:00
1772469600000,645.83,645.83,645.83,645.83,0.0,2026-03-02 16:40:00
1772469900000,651.8,651.8,650.45,650.45,0.016,2026-03-02 16:45:00
1772470200000,650.45,650.45,650.45,650.45,0.0,2026-03-02 16:50:00
1772470500000,650.45,650.45,650.45,650.45,0.0,2026-03-02 16:55:00
1772470800000,649.59,649.59,649.18,649.18,0.013,2026-03-02 17:00:00
1772471100000,649.44,649.55,649.19,649.4,1.825,2026-03-02 17:05:00
1772471400000,649.4,649.4,649.4,649.4,0.0,2026-03-02 17:10:00
1772471700000,649.4,649.4,649.4,649.4,0.0,2026-03-02 17:15:00
1772472000000,649.4,649.4,649.4,649.4,0.0,2026-03-02 17:20:00
1772472300000,649.4,649.4,649.4,649.4,0.0,2026-03-02 17:25:00
1772472600000,649.4,649.4,649.4,649.4,0.0,2026-03-02 17:30:00
1772472900000,646.86,646.86,645.03,645.1,0.502,2026-03-02 17:35:00
1772473200000,643.3,643.3,642.36,642.36,0.072,2026-03-02 17:40:00
1772473500000,642.13,642.13,641.52,642.04,0.592,2026-03-02 17:45:00
1772473800000,643.71,643.83,643.71,643.83,0.411,2026-03-02 17:50:00
1772474100000,643.83,643.83,643.83,643.83,0.0,2026-03-02 17:55:00
1772474400000,643.83,643.83,643.83,643.83,0.0,2026-03-02 18:00:00
1772474700000,643.83,643.83,643.83,643.83,0.0,2026-03-02 18:05:00
1772475000000,643.83,643.83,643.83,643.83,0.0,2026-03-02 18:10:00
1772475300000,643.83,643.83,643.83,643.83,0.0,2026-03-02 18:15:00
1772475600000,643.29,643.29,643.29,643.29,0.015,2026-03-02 18:20:00
1772475900000,642.99,643.2,642.98,642.98,0.052,2026-03-02 18:25:00
1772476200000,642.98,642.98,642.98,642.98,0.0,2026-03-02 18:30:00
1772476500000,642.98,642.98,642.98,642.98,0.0,2026-03-02 18:35:00
1772476800000,641.79,641.79,641.79,641.79,0.014,2026-03-02 18:40:00
1772477100000,641.83,642.02,641.83,642.02,0.185,2026-03-02 18:45:00
1772477400000,640.26,640.26,640.0,640.0,0.225,2026-03-02 18:50:00
1772477700000,640.0,640.0,640.0,640.0,0.009,2026-03-02 18:55:00
1772478000000,639.73,639.73,638.91,638.91,0.062,2026-03-02 19:00:00
1772478300000,636.53,636.53,636.53,636.53,0.022,2026-03-02 19:05:00
1772478600000,637.21,637.21,637.21,637.21,0.008,2026-03-02 19:10:00
1772478900000,637.21,637.21,637.21,637.21,0.0,2026-03-02 19:15:00
1772479200000,637.21,637.21,637.21,637.21,0.0,2026-03-02 19:20:00
1772479500000,637.63,637.63,637.63,637.63,0.52,2026-03-02 19:25:00
1772479800000,637.63,637.63,637.63,637.63,0.0,2026-03-02 19:30:00
1772480100000,638.17,638.2,638.17,638.2,0.268,2026-03-02 19:35:00
1772480400000,637.32,637.32,637.32,637.32,0.008,2026-03-02 19:40:00
1772480700000,637.32,637.32,637.32,637.32,0.0,2026-03-02 19:45:00
1772481000000,637.32,637.32,637.32,637.32,0.0,2026-03-02 19:50:00
1772481300000,637.32,637.32,637.32,637.32,0.0,2026-03-02 19:55:00
1772481600000,636.78,636.78,636.78,636.78,0.009,2026-03-02 20:00:00
1772481900000,636.78,636.78,636.78,636.78,0.0,2026-03-02 20:05:00
1772482200000,636.26,636.26,636.26,636.26,0.157,2026-03-02 20:10:00
1772482500000,636.26,636.26,636.26,636.26,0.0,2026-03-02 20:15:00
1772482800000,636.26,636.26,636.26,636.26,0.0,2026-03-02 20:20:00
1772483100000,633.89,633.89,633.31,633.31,0.472,2026-03-02 20:25:00
1772483400000,633.31,633.31,633.31,633.31,0.0,2026-03-02 20:30:00
1772483700000,633.31,633.31,633.31,633.31,0.0,2026-03-02 20:35:00
1772484000000,634.84,634.84,634.84,634.84,0.343,2026-03-02 20:40:00
1772484300000,635.33,636.8,635.33,636.8,0.203,2026-03-02 20:45:00
1772484600000,636.8,636.8,636.8,636.8,0.0,2026-03-02 20:50:00
1772484900000,636.8,636.8,636.8,636.8,0.0,2026-03-02 20:55:00
1772485200000,633.84,633.89,633.84,633.89,0.011,2026-03-02 21:00:00
1772485500000,634.82,634.82,634.82,634.82,0.079,2026-03-02 21:05:00
1772485800000,633.85,633.89,633.85,633.89,0.158,2026-03-02 21:10:00
1772486100000,633.87,633.87,633.87,633.87,0.025,2026-03-02 21:15:00
1772486400000,633.61,633.64,633.23,633.23,0.132,2026-03-02 21:20:00
1772486700000,634.54,634.54,634.54,634.54,0.008,2026-03-02 21:25:00
1772487000000,635.28,635.3,635.28,635.3,0.016,2026-03-02 21:30:00
1772487300000,635.16,635.16,635.16,635.16,0.013,2026-03-02 21:35:00
1772487600000,635.16,635.16,635.16,635.16,0.0,2026-03-02 21:40:00
1772487900000,635.04,635.18,635.04,635.18,0.229,2026-03-02 21:45:00
1772488200000,636.18,636.18,636.18,636.18,0.078,2026-03-02 21:50:00
1772488500000,636.18,636.18,636.18,636.18,0.0,2026-03-02 21:55:00
1772488800000,636.18,636.18,636.18,636.18,0.0,2026-03-02 22:00:00
1772489100000,636.18,636.18,636.18,636.18,0.0,2026-03-02 22:05:00
1772489400000,636.18,636.18,636.18,636.18,0.0,2026-03-02 22:10:00
1772489700000,636.5,636.5,636.5,636.5,0.012,2026-03-02 22:15:00
1772490000000,638.38,638.62,638.38,638.62,0.265,2026-03-02 22:20:00
1772490300000,638.62,638.62,638.62,638.62,0.0,2026-03-02 22:25:00
1772490600000,639.54,639.54,638.78,638.78,0.067,2026-03-02 22:30:00
1772490900000,638.78,638.78,638.78,638.78,0.0,2026-03-02 22:35:00
1772491200000,640.09,640.09,640.07,640.07,0.047,2026-03-02 22:40:00
1772491500000,640.8,640.86,640.8,640.86,0.1,2026-03-02 22:45:00
1772491800000,640.13,640.13,640.13,640.13,0.031,2026-03-02 22:50:00
1772492100000,640.13,640.13,640.13,640.13,0.0,2026-03-02 22:55:00
1772492400000,639.97,639.97,639.97,639.97,0.008,2026-03-02 23:00:00
1772492700000,639.97,639.97,639.97,639.97,0.0,2026-03-02 23:05:00
1772493000000,639.38,639.38,639.38,639.38,0.009,2026-03-02 23:10:00
1772493300000,639.38,639.38,639.38,639.38,0.0,2026-03-02 23:15:00
1772493600000,639.38,639.38,639.38,639.38,0.0,2026-03-02 23:20:00
1772493900000,639.38,639.38,639.38,639.38,0.0,2026-03-02 23:25:00
1772494200000,639.38,639.38,639.38,639.38,0.0,2026-03-02 23:30:00
1772494500000,639.38,639.38,639.38,639.38,0.0,2026-03-02 23:35:00
1772494800000,637.13,637.13,637.13,637.13,0.013,2026-03-02 23:40:00
1772495100000,637.24,637.24,637.24,637.24,0.141,2026-03-02 23:45:00
1772495400000,637.24,637.24,637.24,637.24,0.0,2026-03-02 23:50:00
1772495700000,637.24,637.24,637.24,637.24,0.0,2026-03-02 23:55:00
1772496000000,637.91,637.91,637.55,637.79,0.051,2026-03-03 00:00:00
1772496300000,638.64,638.68,638.64,638.68,0.1,2026-03-03 00:05:00
